track_id,gravity_x_values,gravity_y_values,frame,modify_id,new_gravity_x,new_gravity_y
1,320,323,07_1396.jpg,3,416.0,419.90000000000003
1,323,323,07_1397.jpg,3,419.90000000000003,419.90000000000003
1,325,323,07_1398.jpg,3,422.5,419.90000000000003
1,325,323,07_1399.jpg,3,422.5,419.90000000000003
1,324,323,07_1400.jpg,3,421.2,419.90000000000003
1,326,323,07_1401.jpg,3,423.8,419.90000000000003
1,323,324,07_1402.jpg,3,419.90000000000003,421.2
1,323,323,07_1403.jpg,3,419.90000000000003,419.90000000000003
1,320,323,07_1404.jpg,3,416.0,419.90000000000003
1,319,323,07_1405.jpg,3,414.7,419.90000000000003
1,323,323,07_1406.jpg,3,419.90000000000003,419.90000000000003
1,321,323,07_1407.jpg,3,417.3,419.90000000000003
1,323,323,07_1408.jpg,3,419.90000000000003,419.90000000000003
1,324,322,07_1409.jpg,3,421.2,418.6
1,324,323,07_1410.jpg,3,421.2,419.90000000000003
1,326,323,07_1411.jpg,3,423.8,419.90000000000003
1,323,323,07_1412.jpg,3,419.90000000000003,419.90000000000003
1,323,323,07_1413.jpg,3,419.90000000000003,419.90000000000003
1,324,323,07_1414.jpg,3,421.2,419.90000000000003
1,323,323,07_1415.jpg,3,419.90000000000003,419.90000000000003
1,324,323,07_1416.jpg,3,421.2,419.90000000000003
1,326,324,07_1417.jpg,3,423.8,421.2
1,324,324,07_1418.jpg,3,421.2,421.2
1,325,322,07_1419.jpg,3,422.5,418.6
1,326,318,07_1420.jpg,3,423.8,413.40000000000003
1,322,318,07_1421.jpg,3,418.6,413.40000000000003
1,326,322,07_1422.jpg,3,423.8,418.6
1,327,322,07_1423.jpg,3,425.1,418.6
1,324,324,07_1424.jpg,3,421.2,421.2
1,325,323,07_1425.jpg,3,422.5,419.90000000000003
1,322,324,07_1426.jpg,3,418.6,421.2
1,322,324,07_1427.jpg,3,418.6,421.2
1,324,324,07_1428.jpg,3,421.2,421.2
1,325,323,07_1429.jpg,3,422.5,419.90000000000003
1,324,323,07_1430.jpg,3,421.2,419.90000000000003
1,326,323,07_1431.jpg,3,423.8,419.90000000000003
1,324,324,07_1432.jpg,3,421.2,421.2
1,323,323,07_1433.jpg,3,419.90000000000003,419.90000000000003
1,325,323,07_1434.jpg,3,422.5,419.90000000000003
1,325,323,07_1435.jpg,3,422.5,419.90000000000003
1,323,323,07_1436.jpg,3,419.90000000000003,419.90000000000003
1,323,323,07_1437.jpg,3,419.90000000000003,419.90000000000003
1,326,323,07_1438.jpg,3,423.8,419.90000000000003
1,326,324,07_1439.jpg,3,423.8,421.2
1,326,323,07_1440.jpg,3,423.8,419.90000000000003
1,326,324,07_1441.jpg,3,423.8,421.2
1,325,323,07_1442.jpg,3,422.5,419.90000000000003
1,325,324,07_1443.jpg,3,422.5,421.2
1,325,323,07_1444.jpg,3,422.5,419.90000000000003
1,323,324,07_1445.jpg,3,419.90000000000003,421.2
1,323,324,07_1446.jpg,3,419.90000000000003,421.2
1,323,324,07_1447.jpg,3,419.90000000000003,421.2
1,321,325,07_1448.jpg,3,417.3,422.5
1,325,324,07_1449.jpg,3,422.5,421.2
1,326,324,07_1450.jpg,3,423.8,421.2
1,327,324,07_1451.jpg,3,425.1,421.2
1,327,324,07_1452.jpg,3,425.1,421.2
1,326,324,07_1453.jpg,3,423.8,421.2
1,327,324,07_1454.jpg,3,425.1,421.2
1,328,324,07_1455.jpg,3,426.40000000000003,421.2
1,330,324,07_1456.jpg,3,429.0,421.2
1,328,324,07_1457.jpg,3,426.40000000000003,421.2
1,327,324,07_1458.jpg,3,425.1,421.2
1,327,324,07_1459.jpg,3,425.1,421.2
1,327,323,07_1460.jpg,3,425.1,419.90000000000003
1,327,324,07_1461.jpg,3,425.1,421.2
1,328,324,07_1462.jpg,3,426.40000000000003,421.2
1,327,323,07_1463.jpg,3,425.1,419.90000000000003
1,327,323,07_1464.jpg,3,425.1,419.90000000000003
1,327,323,07_1465.jpg,3,425.1,419.90000000000003
1,327,322,07_1466.jpg,3,425.1,418.6
1,329,322,07_1467.jpg,3,427.7,418.6
1,329,322,07_1468.jpg,3,427.7,418.6
1,327,322,07_1469.jpg,3,425.1,418.6
1,329,323,07_1470.jpg,3,427.7,419.90000000000003
1,328,322,07_1471.jpg,3,426.40000000000003,418.6
1,328,323,07_1472.jpg,3,426.40000000000003,419.90000000000003
1,328,323,07_1473.jpg,3,426.40000000000003,419.90000000000003
1,327,324,07_1474.jpg,3,425.1,421.2
1,327,323,07_1475.jpg,3,425.1,419.90000000000003
1,327,323,07_1476.jpg,3,425.1,419.90000000000003
1,326,323,07_1477.jpg,3,423.8,419.90000000000003
1,326,324,07_1478.jpg,3,423.8,421.2
1,329,324,07_1479.jpg,3,427.7,421.2
1,330,324,07_1480.jpg,3,429.0,421.2
1,328,323,07_1481.jpg,3,426.40000000000003,419.90000000000003
1,329,323,07_1482.jpg,3,427.7,419.90000000000003
1,328,323,07_1483.jpg,3,426.40000000000003,419.90000000000003
1,328,323,07_1484.jpg,3,426.40000000000003,419.90000000000003
1,326,324,07_1485.jpg,3,423.8,421.2
1,324,324,07_1486.jpg,3,421.2,421.2
1,323,324,07_1487.jpg,3,419.90000000000003,421.2
1,324,324,07_1488.jpg,3,421.2,421.2
1,323,324,07_1489.jpg,3,419.90000000000003,421.2
1,323,324,07_1490.jpg,3,419.90000000000003,421.2
1,325,325,07_1491.jpg,3,422.5,422.5
1,326,324,07_1492.jpg,3,423.8,421.2
1,325,325,07_1493.jpg,3,422.5,422.5
1,325,324,07_1494.jpg,3,422.5,421.2
1,326,324,07_1495.jpg,3,423.8,421.2
1,325,325,07_1496.jpg,3,422.5,422.5
1,325,325,07_1497.jpg,3,422.5,422.5
1,324,325,07_1498.jpg,3,421.2,422.5
1,324,325,07_1499.jpg,3,421.2,422.5
1,326,325,07_1500.jpg,3,423.8,422.5
1,326,324,07_1501.jpg,3,423.8,421.2
1,326,324,07_1502.jpg,3,423.8,421.2
1,325,324,07_1503.jpg,3,422.5,421.2
1,324,325,07_1504.jpg,3,421.2,422.5
1,323,325,07_1505.jpg,3,419.90000000000003,422.5
1,325,324,07_1506.jpg,3,422.5,421.2
1,327,325,07_1507.jpg,3,425.1,422.5
1,326,325,07_1508.jpg,3,423.8,422.5
1,327,326,07_1509.jpg,3,425.1,423.8
1,327,326,07_1510.jpg,3,425.1,423.8
1,327,325,07_1511.jpg,3,425.1,422.5
1,328,326,07_1512.jpg,3,426.40000000000003,423.8
1,327,326,07_1513.jpg,3,425.1,423.8
1,329,325,07_1514.jpg,3,427.7,422.5
1,327,326,07_1515.jpg,3,425.1,423.8
1,327,326,07_1516.jpg,3,425.1,423.8
1,325,324,07_1517.jpg,3,422.5,421.2
1,324,324,07_1518.jpg,3,421.2,421.2
1,324,324,07_1519.jpg,3,421.2,421.2
1,325,324,07_1520.jpg,3,422.5,421.2
1,325,324,07_1521.jpg,3,422.5,421.2
1,326,324,07_1522.jpg,3,423.8,421.2
1,324,324,07_1523.jpg,3,421.2,421.2
1,324,324,07_1524.jpg,3,421.2,421.2
1,325,324,07_1525.jpg,3,422.5,421.2
1,326,324,07_1526.jpg,3,423.8,421.2
1,326,324,07_1527.jpg,3,423.8,421.2
1,324,325,07_1528.jpg,3,421.2,422.5
1,320,325,07_1529.jpg,3,416.0,422.5
1,321,324,07_1530.jpg,3,417.3,421.2
1,320,324,07_1531.jpg,3,416.0,421.2
1,321,325,07_1532.jpg,3,417.3,422.5
1,322,325,07_1533.jpg,3,418.6,422.5
1,323,324,07_1534.jpg,3,419.90000000000003,421.2
1,321,326,07_1535.jpg,3,417.3,423.8
1,320,325,07_1536.jpg,3,416.0,422.5
1,320,325,07_1537.jpg,3,416.0,422.5
1,320,325,07_1538.jpg,3,416.0,422.5
1,309,326,07_1539.jpg,3,401.7,423.8
1,320,324,07_1540.jpg,3,416.0,421.2
1,324,324,07_1541.jpg,3,421.2,421.2
1,322,324,07_1542.jpg,3,418.6,421.2
1,321,324,07_1543.jpg,3,417.3,421.2
1,324,325,07_1544.jpg,3,421.2,422.5
1,323,323,07_1545.jpg,3,419.90000000000003,419.90000000000003
1,319,324,07_1546.jpg,3,414.7,421.2
1,322,325,07_1547.jpg,3,418.6,422.5
1,323,323,07_1548.jpg,3,419.90000000000003,419.90000000000003
1,321,324,07_1549.jpg,3,417.3,421.2
1,323,324,07_1550.jpg,3,419.90000000000003,421.2
1,322,325,07_1551.jpg,3,418.6,422.5
1,323,324,07_1552.jpg,3,419.90000000000003,421.2
1,326,324,07_1553.jpg,3,423.8,421.2
1,324,324,07_1554.jpg,3,421.2,421.2
1,324,325,07_1555.jpg,3,421.2,422.5
1,323,326,07_1556.jpg,3,419.90000000000003,423.8
1,321,327,07_1557.jpg,3,417.3,425.1
1,321,327,07_1558.jpg,3,417.3,425.1
1,322,327,07_1559.jpg,3,418.6,425.1
1,324,326,07_1560.jpg,3,421.2,423.8
1,325,325,07_1561.jpg,3,422.5,422.5
1,326,324,07_1562.jpg,3,423.8,421.2
1,325,327,07_1563.jpg,3,422.5,425.1
1,338,328,07_1564.jpg,3,439.40000000000003,426.40000000000003
1,337,329,07_1565.jpg,3,438.1,427.7
1,339,330,07_1566.jpg,3,440.7,429.0
1,339,328,07_1567.jpg,3,440.7,426.40000000000003
1,338,329,07_1568.jpg,3,439.40000000000003,427.7
1,338,328,07_1569.jpg,3,439.40000000000003,426.40000000000003
1,339,328,07_1570.jpg,3,440.7,426.40000000000003
1,340,327,07_1571.jpg,3,442.0,425.1
1,340,326,07_1572.jpg,3,442.0,423.8
1,341,325,07_1573.jpg,3,443.3,422.5
1,339,326,07_1574.jpg,3,440.7,423.8
1,327,326,07_1575.jpg,3,425.1,423.8
1,325,327,07_1576.jpg,3,422.5,425.1
1,318,333,07_1577.jpg,3,343.44,359.64000000000004
1,318,343,07_1578.jpg,3,343.44,370.44
1,312,345,07_1579.jpg,3,336.96000000000004,372.6
1,310,352,07_1580.jpg,3,334.8,380.16
1,305,361,07_1581.jpg,3,329.40000000000003,389.88000000000005
1,304,365,07_1582.jpg,3,328.32000000000005,394.20000000000005
1,301,376,07_1583.jpg,3,325.08000000000004,406.08000000000004
1,295,385,07_1584.jpg,3,318.6,415.8
1,292,394,07_1585.jpg,3,315.36,425.52000000000004
1,290,393,07_1586.jpg,3,313.20000000000005,424.44000000000005
1,287,391,07_1587.jpg,3,309.96000000000004,422.28000000000003
1,289,392,07_1588.jpg,3,312.12,423.36
1,289,393,07_1589.jpg,3,312.12,424.44000000000005
1,289,393,07_1590.jpg,3,312.12,424.44000000000005
1,289,393,07_1591.jpg,3,312.12,424.44000000000005
1,289,394,07_1592.jpg,3,312.12,425.52000000000004
1,289,395,07_1593.jpg,3,312.12,426.6
1,289,396,07_1594.jpg,3,312.12,427.68
1,289,396,07_1595.jpg,3,312.12,427.68
1,289,397,07_1596.jpg,3,312.12,428.76000000000005
1,290,397,07_1597.jpg,3,313.20000000000005,428.76000000000005
1,290,397,07_1598.jpg,3,313.20000000000005,428.76000000000005
1,290,397,07_1599.jpg,3,313.20000000000005,428.76000000000005
1,290,398,07_1600.jpg,3,313.20000000000005,429.84000000000003
1,290,398,07_1601.jpg,3,313.20000000000005,429.84000000000003
1,290,398,07_1602.jpg,3,313.20000000000005,429.84000000000003
1,290,398,07_1603.jpg,3,313.20000000000005,429.84000000000003
1,290,398,07_1604.jpg,3,313.20000000000005,429.84000000000003
1,291,396,07_1605.jpg,3,314.28000000000003,427.68
1,290,397,07_1606.jpg,3,313.20000000000005,428.76000000000005
1,290,397,07_1607.jpg,3,313.20000000000005,428.76000000000005
1,290,397,07_1608.jpg,3,313.20000000000005,428.76000000000005
1,290,396,07_1609.jpg,3,313.20000000000005,427.68
1,290,394,07_1610.jpg,3,313.20000000000005,425.52000000000004
1,288,387,07_1611.jpg,3,311.04,417.96000000000004
1,288,387,07_1612.jpg,3,311.04,417.96000000000004
1,287,385,07_1613.jpg,3,309.96000000000004,415.8
1,289,386,07_1614.jpg,3,312.12,416.88000000000005
1,287,387,07_1615.jpg,3,309.96000000000004,417.96000000000004
1,287,387,07_1616.jpg,3,309.96000000000004,417.96000000000004
1,287,387,07_1617.jpg,3,309.96000000000004,417.96000000000004
1,287,387,07_1618.jpg,3,309.96000000000004,417.96000000000004
1,287,387,07_1619.jpg,3,309.96000000000004,417.96000000000004
1,287,386,07_1620.jpg,3,309.96000000000004,416.88000000000005
1,287,387,07_1621.jpg,3,309.96000000000004,417.96000000000004
1,288,391,07_1622.jpg,3,311.04,422.28000000000003
1,290,392,07_1623.jpg,3,313.20000000000005,423.36
1,288,393,07_1624.jpg,3,311.04,424.44000000000005
1,288,392,07_1625.jpg,3,311.04,423.36
1,288,390,07_1626.jpg,3,311.04,421.20000000000005
1,288,388,07_1627.jpg,3,311.04,419.04
1,287,386,07_1628.jpg,3,309.96000000000004,416.88000000000005
1,288,385,07_1629.jpg,3,311.04,415.8
1,288,385,07_1630.jpg,3,311.04,415.8
1,288,386,07_1631.jpg,3,311.04,416.88000000000005
1,288,387,07_1632.jpg,3,311.04,417.96000000000004
1,289,388,07_1633.jpg,3,312.12,419.04
1,290,391,07_1634.jpg,3,313.20000000000005,422.28000000000003
1,290,392,07_1635.jpg,3,313.20000000000005,423.36
1,290,392,07_1636.jpg,3,313.20000000000005,423.36
1,290,394,07_1637.jpg,3,313.20000000000005,425.52000000000004
1,291,394,07_1638.jpg,3,314.28000000000003,425.52000000000004
1,292,391,07_1639.jpg,3,315.36,422.28000000000003
1,294,385,07_1640.jpg,3,317.52000000000004,415.8
1,298,377,07_1641.jpg,3,321.84000000000003,407.16
1,299,376,07_1642.jpg,3,322.92,406.08000000000004
1,299,376,07_1643.jpg,3,322.92,406.08000000000004
1,300,381,07_1644.jpg,3,324.0,411.48
1,300,387,07_1645.jpg,3,324.0,417.96000000000004
1,305,394,07_1646.jpg,3,329.40000000000003,425.52000000000004
1,312,390,07_1647.jpg,3,336.96000000000004,421.20000000000005
1,322,390,07_1648.jpg,3,347.76000000000005,421.20000000000005
1,329,398,07_1649.jpg,3,355.32000000000005,429.84000000000003
1,329,404,07_1650.jpg,3,355.32000000000005,436.32000000000005
1,324,406,07_1651.jpg,3,349.92,438.48
1,397,399,07_1652.jpg,3,428.76000000000005,430.92
1,415,382,07_1653.jpg,3,448.20000000000005,412.56
1,450,366,07_1654.jpg,3,486.00000000000006,395.28000000000003
1,484,347,07_1655.jpg,3,522.72,374.76000000000005
1,529,338,07_1656.jpg,3,571.32,365.04
1,578,331,07_1657.jpg,3,624.24,357.48
1,634,330,07_1658.jpg,3,824.2,429.0
1,658,327,07_1659.jpg,3,855.4,425.1
1,685,310,07_1660.jpg,3,890.5,403.0
1,716,304,07_1661.jpg,3,930.8000000000001,395.2
1,729,302,07_1662.jpg,3,947.7,392.6
1,726,302,07_1663.jpg,3,943.8000000000001,392.6
1,727,300,07_1664.jpg,3,945.1,390.0
1,727,299,07_1665.jpg,3,945.1,388.7
1,729,300,07_1666.jpg,3,947.7,390.0
1,732,299,07_1667.jpg,3,951.6,388.7
1,732,300,07_1668.jpg,3,951.6,390.0
1,731,299,07_1669.jpg,3,950.3000000000001,388.7
1,726,300,07_1670.jpg,3,943.8000000000001,390.0
1,722,300,07_1671.jpg,3,938.6,390.0
1,719,301,07_1672.jpg,3,934.7,391.3
1,717,300,07_1673.jpg,3,932.1,390.0
1,715,279,07_1674.jpg,3,929.5,362.7
1,716,272,07_1675.jpg,3,930.8000000000001,353.6
1,729,265,07_1676.jpg,3,947.7,344.5
1,722,261,07_1677.jpg,3,938.6,339.3
1,722,240,07_1678.jpg,3,938.6,312.0
1,724,236,07_1679.jpg,3,941.2,306.8
1,723,233,07_1680.jpg,3,1171.26,377.46000000000004
1,722,227,07_1681.jpg,3,1169.64,367.74
1,721,228,07_1682.jpg,3,1168.02,369.36
1,721,232,07_1683.jpg,3,1168.02,375.84000000000003
1,721,232,07_1684.jpg,3,1168.02,375.84000000000003
1,721,230,07_1685.jpg,3,1168.02,372.6
1,721,230,07_1686.jpg,3,1168.02,372.6
1,721,229,07_1687.jpg,3,1168.02,370.98
1,721,231,07_1688.jpg,3,1168.02,374.22
1,721,230,07_1689.jpg,3,1168.02,372.6
1,719,233,07_1690.jpg,3,1164.78,377.46000000000004
1,720,229,07_1691.jpg,3,1166.4,370.98
1,720,222,07_1693.jpg,3,1166.4,359.64000000000004
1,722,219,07_1694.jpg,3,1169.64,354.78000000000003
1,722,214,07_1695.jpg,3,1169.64,346.68
1,721,213,07_1696.jpg,3,1168.02,345.06
1,722,214,07_1697.jpg,3,1169.64,346.68
1,722,214,07_1698.jpg,3,1169.64,346.68
1,722,214,07_1699.jpg,3,1169.64,346.68
1,720,214,07_1700.jpg,3,1166.4,346.68
1,722,214,07_1701.jpg,3,1169.64,346.68
1,722,214,07_1702.jpg,3,1169.64,346.68
1,722,214,07_1703.jpg,3,1169.64,346.68
1,721,215,07_1704.jpg,3,1168.02,348.3
1,722,214,07_1705.jpg,3,1169.64,346.68
1,723,214,07_1706.jpg,3,1171.26,346.68
1,722,215,07_1707.jpg,3,1169.64,348.3
1,722,218,07_1708.jpg,3,1169.64,353.16
1,723,215,07_1709.jpg,3,1171.26,348.3
1,721,218,07_1710.jpg,3,1168.02,353.16
1,722,217,07_1711.jpg,3,1169.64,351.54
1,722,215,07_1712.jpg,3,1169.64,348.3
1,722,215,07_1713.jpg,3,1169.64,348.3
1,723,215,07_1714.jpg,3,1171.26,348.3
1,723,214,07_1715.jpg,3,1171.26,346.68
1,730,219,07_1718.jpg,3,1182.6000000000001,354.78000000000003
1,733,221,07_1719.jpg,3,1187.46,358.02000000000004
1,728,224,07_1720.jpg,3,1179.3600000000001,362.88
1,714,217,07_1721.jpg,3,1156.68,351.54
1,676,197,07_1723.jpg,3,1095.1200000000001,319.14000000000004
1,662,193,07_1724.jpg,3,1072.44,312.66
1,651,183,07_1725.jpg,3,1054.6200000000001,296.46000000000004
1,647,182,07_1726.jpg,3,1048.14,294.84000000000003
1,643,182,07_1727.jpg,3,1041.66,294.84000000000003
1,642,182,07_1728.jpg,3,1040.04,294.84000000000003
1,643,183,07_1729.jpg,3,1041.66,296.46000000000004
1,643,183,07_1730.jpg,3,1041.66,296.46000000000004
1,643,183,07_1731.jpg,3,1041.66,296.46000000000004
1,641,182,07_1732.jpg,3,1038.42,294.84000000000003
1,643,183,07_1733.jpg,3,1041.66,296.46000000000004
1,644,182,07_1734.jpg,3,1043.28,294.84000000000003
1,642,183,07_1735.jpg,3,1040.04,296.46000000000004
1,641,183,07_1736.jpg,3,1038.42,296.46000000000004
1,640,182,07_1737.jpg,3,1036.8000000000002,294.84000000000003
1,641,183,07_1738.jpg,3,1038.42,296.46000000000004
1,643,183,07_1739.jpg,3,1041.66,296.46000000000004
1,642,182,07_1740.jpg,3,1040.04,294.84000000000003
1,642,183,07_1741.jpg,3,1040.04,296.46000000000004
1,642,182,07_1742.jpg,3,1040.04,294.84000000000003
1,642,182,07_1743.jpg,3,1040.04,294.84000000000003
1,642,183,07_1744.jpg,3,1040.04,296.46000000000004
1,642,183,07_1745.jpg,3,1040.04,296.46000000000004
1,642,183,07_1746.jpg,3,1040.04,296.46000000000004
1,642,183,07_1747.jpg,3,1040.04,296.46000000000004
1,642,183,07_1748.jpg,3,1040.04,296.46000000000004
1,642,183,07_1749.jpg,3,1040.04,296.46000000000004
1,643,183,07_1750.jpg,3,1041.66,296.46000000000004
1,642,183,07_1751.jpg,3,1040.04,296.46000000000004
1,642,183,07_1752.jpg,3,1040.04,296.46000000000004
1,641,183,07_1753.jpg,3,1038.42,296.46000000000004
1,641,182,07_1754.jpg,3,1038.42,294.84000000000003
1,641,183,07_1755.jpg,3,1038.42,296.46000000000004
1,641,182,07_1756.jpg,3,1038.42,294.84000000000003
1,640,182,07_1757.jpg,3,1036.8000000000002,294.84000000000003
1,640,182,07_1758.jpg,3,1036.8000000000002,294.84000000000003
1,640,182,07_1759.jpg,3,1036.8000000000002,294.84000000000003
1,640,182,07_1760.jpg,3,1036.8000000000002,294.84000000000003
1,640,183,07_1761.jpg,3,1036.8000000000002,296.46000000000004
1,639,184,07_1762.jpg,3,1035.18,298.08000000000004
1,639,184,07_1763.jpg,3,1035.18,298.08000000000004
1,639,184,07_1764.jpg,3,1035.18,298.08000000000004
1,640,184,07_1765.jpg,3,1036.8000000000002,298.08000000000004
1,639,184,07_1766.jpg,3,1035.18,298.08000000000004
1,639,184,07_1767.jpg,3,1035.18,298.08000000000004
1,638,184,07_1768.jpg,3,1033.5600000000002,298.08000000000004
1,639,183,07_1769.jpg,3,1035.18,296.46000000000004
1,638,183,07_1770.jpg,3,1033.5600000000002,296.46000000000004
1,638,183,07_1771.jpg,3,1033.5600000000002,296.46000000000004
1,637,183,07_1772.jpg,3,1031.94,296.46000000000004
1,637,184,07_1773.jpg,3,1031.94,298.08000000000004
1,639,183,07_1774.jpg,3,1035.18,296.46000000000004
1,640,184,07_1775.jpg,3,1036.8000000000002,298.08000000000004
1,643,183,07_1776.jpg,3,1041.66,296.46000000000004
1,644,182,07_1777.jpg,3,1043.28,294.84000000000003
1,643,182,07_1778.jpg,3,1041.66,294.84000000000003
1,643,181,07_1779.jpg,3,1041.66,293.22
1,643,182,07_1780.jpg,3,1041.66,294.84000000000003
1,645,182,07_1781.jpg,3,1044.9,294.84000000000003
1,642,181,07_1782.jpg,3,1040.04,293.22
1,642,181,07_1783.jpg,3,1040.04,293.22
1,640,181,07_1784.jpg,3,1036.8000000000002,293.22
1,641,181,07_1785.jpg,3,1038.42,293.22
1,639,182,07_1786.jpg,3,1035.18,294.84000000000003
1,640,181,07_1787.jpg,3,1036.8000000000002,293.22
1,640,181,07_1788.jpg,3,1036.8000000000002,293.22
1,639,181,07_1789.jpg,3,1035.18,293.22
1,637,181,07_1790.jpg,3,1031.94,293.22
1,637,181,07_1791.jpg,3,1031.94,293.22
1,640,181,07_1792.jpg,3,1036.8000000000002,293.22
1,640,181,07_1793.jpg,3,1036.8000000000002,293.22
1,639,181,07_1794.jpg,3,1035.18,293.22
1,640,181,07_1795.jpg,3,1036.8000000000002,293.22
1,639,181,07_1796.jpg,3,1035.18,293.22
1,638,181,07_1797.jpg,3,1033.5600000000002,293.22
1,639,181,07_1798.jpg,3,1035.18,293.22
1,638,181,07_1799.jpg,3,1033.5600000000002,293.22
1,638,181,07_1800.jpg,3,1033.5600000000002,293.22
1,638,181,07_1801.jpg,3,1033.5600000000002,293.22
1,639,181,07_1802.jpg,3,1035.18,293.22
1,639,181,07_1803.jpg,3,1035.18,293.22
1,640,181,07_1804.jpg,3,1036.8000000000002,293.22
1,638,181,07_1805.jpg,3,1033.5600000000002,293.22
1,637,181,07_1806.jpg,3,1031.94,293.22
1,638,181,07_1807.jpg,3,1033.5600000000002,293.22
1,637,181,07_1808.jpg,3,1031.94,293.22
1,639,181,07_1809.jpg,3,1035.18,293.22
1,638,181,07_1810.jpg,3,1033.5600000000002,293.22
1,639,181,07_1811.jpg,3,1035.18,293.22
1,639,181,07_1812.jpg,3,1035.18,293.22
1,640,181,07_1813.jpg,3,1036.8000000000002,293.22
1,640,181,07_1814.jpg,3,1036.8000000000002,293.22
1,640,181,07_1815.jpg,3,1036.8000000000002,293.22
1,640,181,07_1816.jpg,3,1036.8000000000002,293.22
1,639,181,07_1817.jpg,3,1035.18,293.22
1,639,181,07_1818.jpg,3,1035.18,293.22
1,640,180,07_1819.jpg,3,1036.8000000000002,291.6
1,640,181,07_1820.jpg,3,1036.8000000000002,293.22
1,640,181,07_1821.jpg,3,1036.8000000000002,293.22
1,641,181,07_1822.jpg,3,1038.42,293.22
1,641,181,07_1823.jpg,3,1038.42,293.22
1,640,181,07_1824.jpg,3,1036.8000000000002,293.22
1,642,181,07_1825.jpg,3,1040.04,293.22
1,642,181,07_1826.jpg,3,1040.04,293.22
1,643,181,07_1827.jpg,3,1041.66,293.22
1,643,181,07_1828.jpg,3,1041.66,293.22
1,642,181,07_1829.jpg,3,1040.04,293.22
1,640,181,07_1830.jpg,3,1036.8000000000002,293.22
1,639,181,07_1831.jpg,3,1035.18,293.22
1,639,181,07_1832.jpg,3,1035.18,293.22
1,641,181,07_1833.jpg,3,1038.42,293.22
1,641,181,07_1834.jpg,3,1038.42,293.22
1,642,181,07_1835.jpg,3,1040.04,293.22
1,641,181,07_1836.jpg,3,1038.42,293.22
1,642,181,07_1837.jpg,3,1040.04,293.22
1,644,184,07_1838.jpg,3,1043.28,298.08000000000004
1,647,187,07_1839.jpg,3,1048.14,302.94
1,648,188,07_1840.jpg,3,1049.76,304.56
1,650,189,07_1841.jpg,3,1053.0,306.18
1,661,191,07_1842.jpg,3,1070.8200000000002,309.42
1,661,192,07_1843.jpg,3,1070.8200000000002,311.04
1,663,194,07_1844.jpg,3,1074.0600000000002,314.28000000000003
1,661,195,07_1845.jpg,3,1070.8200000000002,315.90000000000003
1,670,195,07_1846.jpg,3,1085.4,315.90000000000003
1,670,199,07_1847.jpg,3,1085.4,322.38
1,672,202,07_1848.jpg,3,1088.64,327.24
1,671,203,07_1849.jpg,3,1087.02,328.86
1,670,207,07_1850.jpg,3,1085.4,335.34000000000003
1,672,205,07_1851.jpg,3,1088.64,332.1
1,674,210,07_1852.jpg,3,1091.88,340.20000000000005
1,672,203,07_1853.jpg,3,1088.64,328.86
1,672,203,07_1854.jpg,3,1088.64,328.86
1,673,202,07_1855.jpg,3,1090.26,327.24
1,673,202,07_1856.jpg,3,1090.26,327.24
1,673,202,07_1857.jpg,3,1090.26,327.24
1,673,202,07_1858.jpg,3,1090.26,327.24
1,673,202,07_1859.jpg,3,1090.26,327.24
1,673,203,07_1860.jpg,3,1090.26,328.86
1,672,203,07_1861.jpg,3,1088.64,328.86
1,672,203,07_1862.jpg,3,1088.64,328.86
1,673,203,07_1863.jpg,3,1090.26,328.86
1,673,203,07_1864.jpg,3,1090.26,328.86
1,672,203,07_1865.jpg,3,1088.64,328.86
1,673,203,07_1866.jpg,3,1090.26,328.86
1,672,204,07_1867.jpg,3,1088.64,330.48
1,672,203,07_1868.jpg,3,1088.64,328.86
1,673,209,07_1869.jpg,3,1090.26,338.58000000000004
1,673,209,07_1870.jpg,3,1090.26,338.58000000000004
1,673,203,07_1871.jpg,3,1090.26,328.86
1,673,203,07_1872.jpg,3,1090.26,328.86
1,673,203,07_1873.jpg,3,1090.26,328.86
1,673,203,07_1874.jpg,3,1090.26,328.86
1,673,203,07_1875.jpg,3,1090.26,328.86
1,673,203,07_1876.jpg,3,1090.26,328.86
1,673,203,07_1877.jpg,3,1090.26,328.86
1,673,203,07_1878.jpg,3,1090.26,328.86
1,673,203,07_1879.jpg,3,1090.26,328.86
1,673,203,07_1880.jpg,3,1090.26,328.86
1,673,204,07_1881.jpg,3,1090.26,330.48
1,673,203,07_1882.jpg,3,1090.26,328.86
1,672,203,07_1883.jpg,3,1088.64,328.86
1,672,204,07_1884.jpg,3,1088.64,330.48
1,673,202,07_1885.jpg,3,1090.26,327.24
1,673,202,07_1886.jpg,3,1090.26,327.24
1,673,203,07_1887.jpg,3,1090.26,328.86
1,673,203,07_1889.jpg,3,1090.26,328.86
1,673,202,07_1890.jpg,3,1090.26,327.24
1,673,203,07_1891.jpg,3,1090.26,328.86
1,673,202,07_1892.jpg,3,1090.26,327.24
1,674,202,07_1893.jpg,3,1091.88,327.24
1,674,203,07_1894.jpg,3,1091.88,328.86
1,674,203,07_1895.jpg,3,1091.88,328.86
1,674,203,07_1896.jpg,3,1091.88,328.86
1,674,204,07_1897.jpg,3,1091.88,330.48
1,674,205,07_1898.jpg,3,1091.88,332.1
1,676,211,07_1899.jpg,3,1095.1200000000001,341.82000000000005
