track_id,gravity_x_values,gravity_y_values,frame,modify_id,new_gravity_x,new_gravity_y
1,675,573,14_1667.jpg,3,675.0,573.0
1,681,547,14_1668.jpg,3,681.0,547.0
1,687,579,14_1669.jpg,3,687.0,579.0
1,688,578,14_1670.jpg,3,688.0,578.0
1,691,576,14_1671.jpg,3,691.0,576.0
1,690,574,14_1672.jpg,3,690.0,574.0
1,690,576,14_1673.jpg,3,690.0,576.0
1,691,576,14_1674.jpg,3,691.0,576.0
1,693,575,14_1675.jpg,3,693.0,575.0
1,693,542,14_1676.jpg,3,693.0,542.0
1,693,556,14_1677.jpg,3,693.0,556.0
1,691,574,14_1678.jpg,3,691.0,574.0
1,696,575,14_1679.jpg,3,696.0,575.0
1,719,571,14_1680.jpg,3,719.0,571.0
1,722,567,14_1681.jpg,3,722.0,567.0
1,720,567,14_1682.jpg,3,720.0,567.0
1,713,559,14_1683.jpg,3,713.0,559.0
1,711,556,14_1684.jpg,3,711.0,556.0
1,710,560,14_1685.jpg,3,710.0,560.0
1,710,560,14_1686.jpg,3,710.0,560.0
1,708,563,14_1687.jpg,3,708.0,563.0
1,709,561,14_1688.jpg,3,709.0,561.0
1,709,564,14_1689.jpg,3,709.0,564.0
1,709,561,14_1690.jpg,3,709.0,561.0
1,709,561,14_1691.jpg,3,709.0,561.0
1,708,562,14_1692.jpg,3,708.0,562.0
1,709,561,14_1693.jpg,3,709.0,561.0
1,705,561,14_1694.jpg,3,705.0,561.0
1,707,567,14_1695.jpg,3,707.0,567.0
1,708,570,14_1696.jpg,3,708.0,570.0
1,710,573,14_1697.jpg,3,710.0,573.0
1,713,572,14_1698.jpg,3,713.0,572.0
1,723,570,14_1699.jpg,3,723.0,570.0
1,710,571,14_1700.jpg,3,710.0,571.0
1,706,574,14_1701.jpg,3,706.0,574.0
1,698,576,14_1702.jpg,3,698.0,576.0
1,692,578,14_1703.jpg,3,692.0,578.0
1,694,578,14_1704.jpg,3,694.0,578.0
1,705,581,14_1705.jpg,3,705.0,581.0
1,700,583,14_1706.jpg,3,700.0,583.0
1,696,582,14_1707.jpg,3,696.0,582.0
1,699,579,14_1708.jpg,3,699.0,579.0
1,701,579,14_1709.jpg,3,701.0,579.0
1,706,580,14_1710.jpg,3,706.0,580.0
1,701,583,14_1711.jpg,3,701.0,583.0
1,700,583,14_1712.jpg,3,700.0,583.0
1,698,582,14_1713.jpg,3,698.0,582.0
1,695,582,14_1714.jpg,3,695.0,582.0
1,695,581,14_1715.jpg,3,695.0,581.0
1,693,581,14_1716.jpg,3,693.0,581.0
1,699,581,14_1717.jpg,3,699.0,581.0
1,704,573,14_1718.jpg,3,704.0,573.0
1,702,580,14_1719.jpg,3,702.0,580.0
1,699,581,14_1720.jpg,3,699.0,581.0
1,698,543,14_1721.jpg,3,698.0,543.0
1,699,580,14_1722.jpg,3,699.0,580.0
1,699,581,14_1723.jpg,3,699.0,581.0
1,699,580,14_1724.jpg,3,699.0,580.0
1,699,581,14_1725.jpg,3,699.0,581.0
1,696,555,14_1726.jpg,3,696.0,555.0
1,697,581,14_1727.jpg,3,697.0,581.0
1,696,581,14_1728.jpg,3,696.0,581.0
1,694,580,14_1729.jpg,3,694.0,580.0
1,693,580,14_1730.jpg,3,693.0,580.0
1,693,581,14_1731.jpg,3,693.0,581.0
1,696,582,14_1732.jpg,3,696.0,582.0
1,697,582,14_1733.jpg,3,697.0,582.0
1,698,582,14_1734.jpg,3,698.0,582.0
1,697,582,14_1735.jpg,3,697.0,582.0
1,697,582,14_1736.jpg,3,697.0,582.0
1,698,582,14_1737.jpg,3,698.0,582.0
1,699,581,14_1738.jpg,3,699.0,581.0
1,701,582,14_1739.jpg,3,701.0,582.0
1,702,581,14_1740.jpg,3,702.0,581.0
1,703,581,14_1741.jpg,3,703.0,581.0
1,705,580,14_1742.jpg,3,705.0,580.0
1,705,581,14_1743.jpg,3,705.0,581.0
1,705,579,14_1744.jpg,3,705.0,579.0
1,704,579,14_1745.jpg,3,704.0,579.0
1,699,581,14_1746.jpg,3,699.0,581.0
1,693,583,14_1747.jpg,3,693.0,583.0
1,702,582,14_1748.jpg,3,702.0,582.0
1,704,582,14_1749.jpg,3,704.0,582.0
1,704,582,14_1750.jpg,3,704.0,582.0
1,701,585,14_1751.jpg,3,701.0,585.0
1,697,586,14_1752.jpg,3,697.0,586.0
1,701,585,14_1753.jpg,3,701.0,585.0
1,702,584,14_1754.jpg,3,702.0,584.0
1,700,584,14_1755.jpg,3,700.0,584.0
1,698,585,14_1756.jpg,3,698.0,585.0
1,697,585,14_1757.jpg,3,697.0,585.0
1,695,584,14_1758.jpg,3,695.0,584.0
1,702,586,14_1759.jpg,3,702.0,586.0
1,699,588,14_1760.jpg,3,699.0,588.0
1,695,588,14_1761.jpg,3,695.0,588.0
1,696,586,14_1762.jpg,3,696.0,586.0
1,693,586,14_1763.jpg,3,693.0,586.0
1,689,587,14_1764.jpg,3,689.0,587.0
1,686,587,14_1765.jpg,3,686.0,587.0
1,686,586,14_1766.jpg,3,686.0,586.0
1,690,583,14_1767.jpg,3,690.0,583.0
1,688,586,14_1768.jpg,3,688.0,586.0
1,688,587,14_1769.jpg,3,688.0,587.0
1,690,591,14_1770.jpg,3,690.0,591.0
1,693,593,14_1771.jpg,3,693.0,593.0
1,696,588,14_1772.jpg,3,696.0,588.0
1,695,585,14_1773.jpg,3,695.0,585.0
1,695,586,14_1774.jpg,3,695.0,586.0
1,693,583,14_1775.jpg,3,693.0,583.0
1,691,584,14_1776.jpg,3,691.0,584.0
1,692,585,14_1777.jpg,3,692.0,585.0
1,697,576,14_1778.jpg,3,697.0,576.0
1,695,584,14_1779.jpg,3,695.0,584.0
1,697,585,14_1780.jpg,3,697.0,585.0
1,696,586,14_1781.jpg,3,696.0,586.0
1,695,587,14_1782.jpg,3,695.0,587.0
1,696,587,14_1783.jpg,3,696.0,587.0
1,695,586,14_1784.jpg,3,695.0,586.0
1,695,588,14_1785.jpg,3,695.0,588.0
1,696,587,14_1786.jpg,3,696.0,587.0
1,696,588,14_1787.jpg,3,696.0,588.0
1,695,587,14_1788.jpg,3,695.0,587.0
1,697,588,14_1789.jpg,3,697.0,588.0
1,695,588,14_1790.jpg,3,695.0,588.0
1,697,588,14_1791.jpg,3,697.0,588.0
1,695,589,14_1792.jpg,3,695.0,589.0
1,695,588,14_1793.jpg,3,695.0,588.0
1,695,589,14_1794.jpg,3,695.0,589.0
1,694,589,14_1795.jpg,3,694.0,589.0
1,696,589,14_1796.jpg,3,696.0,589.0
1,694,590,14_1797.jpg,3,694.0,590.0
1,696,589,14_1798.jpg,3,696.0,589.0
1,695,589,14_1799.jpg,3,695.0,589.0
1,696,589,14_1800.jpg,3,696.0,589.0
1,694,590,14_1801.jpg,3,694.0,590.0
1,696,588,14_1802.jpg,3,696.0,588.0
1,693,589,14_1803.jpg,3,693.0,589.0
1,694,589,14_1804.jpg,3,694.0,589.0
1,694,589,14_1805.jpg,3,694.0,589.0
1,694,589,14_1806.jpg,3,694.0,589.0
1,695,589,14_1807.jpg,3,695.0,589.0
1,694,589,14_1808.jpg,3,694.0,589.0
1,696,589,14_1809.jpg,3,696.0,589.0
1,694,590,14_1810.jpg,3,694.0,590.0
1,693,589,14_1811.jpg,3,693.0,589.0
1,694,590,14_1812.jpg,3,694.0,590.0
1,693,590,14_1813.jpg,3,693.0,590.0
1,695,589,14_1814.jpg,3,695.0,589.0
1,691,589,14_1815.jpg,3,691.0,589.0
1,693,590,14_1816.jpg,3,693.0,590.0
1,692,590,14_1817.jpg,3,692.0,590.0
1,694,589,14_1818.jpg,3,694.0,589.0
1,693,589,14_1819.jpg,3,693.0,589.0
1,695,589,14_1820.jpg,3,695.0,589.0
1,694,589,14_1821.jpg,3,694.0,589.0
1,693,589,14_1822.jpg,3,693.0,589.0
1,695,589,14_1823.jpg,3,695.0,589.0
1,695,589,14_1824.jpg,3,695.0,589.0
1,695,589,14_1825.jpg,3,695.0,589.0
1,694,589,14_1826.jpg,3,694.0,589.0
1,693,589,14_1827.jpg,3,693.0,589.0
1,692,589,14_1828.jpg,3,692.0,589.0
1,691,590,14_1829.jpg,3,691.0,590.0
1,691,590,14_1830.jpg,3,691.0,590.0
1,690,591,14_1831.jpg,3,690.0,591.0
1,691,590,14_1832.jpg,3,691.0,590.0
1,692,590,14_1833.jpg,3,692.0,590.0
1,692,590,14_1834.jpg,3,692.0,590.0
1,693,590,14_1835.jpg,3,693.0,590.0
1,695,589,14_1836.jpg,3,695.0,589.0
1,697,588,14_1837.jpg,3,697.0,588.0
1,697,589,14_1838.jpg,3,697.0,589.0
1,695,591,14_1839.jpg,3,695.0,591.0
1,696,591,14_1840.jpg,3,696.0,591.0
1,697,588,14_1841.jpg,3,697.0,588.0
1,697,585,14_1842.jpg,3,697.0,585.0
1,702,583,14_1843.jpg,3,702.0,583.0
1,703,583,14_1844.jpg,3,703.0,583.0
1,702,585,14_1845.jpg,3,702.0,585.0
1,698,585,14_1846.jpg,3,698.0,585.0
1,696,586,14_1847.jpg,3,696.0,586.0
1,695,588,14_1848.jpg,3,695.0,588.0
1,698,584,14_1849.jpg,3,698.0,584.0
1,698,580,14_1850.jpg,3,698.0,580.0
1,697,579,14_1851.jpg,3,697.0,579.0
1,698,580,14_1852.jpg,3,698.0,580.0
1,702,581,14_1853.jpg,3,702.0,581.0
1,702,581,14_1854.jpg,3,702.0,581.0
1,702,581,14_1855.jpg,3,702.0,581.0
1,702,582,14_1856.jpg,3,702.0,582.0
1,703,581,14_1857.jpg,3,703.0,581.0
1,703,582,14_1858.jpg,3,703.0,582.0
1,703,583,14_1859.jpg,3,703.0,583.0
1,702,583,14_1860.jpg,3,702.0,583.0
1,702,583,14_1861.jpg,3,702.0,583.0
1,702,583,14_1862.jpg,3,702.0,583.0
1,703,582,14_1863.jpg,3,703.0,582.0
1,703,582,14_1864.jpg,3,703.0,582.0
1,703,582,14_1865.jpg,3,703.0,582.0
1,703,582,14_1866.jpg,3,703.0,582.0
1,702,582,14_1867.jpg,3,702.0,582.0
1,702,583,14_1868.jpg,3,702.0,583.0
1,703,583,14_1869.jpg,3,703.0,583.0
1,702,583,14_1870.jpg,3,702.0,583.0
1,703,583,14_1871.jpg,3,703.0,583.0
1,704,582,14_1872.jpg,3,704.0,582.0
1,704,582,14_1873.jpg,3,704.0,582.0
1,703,583,14_1874.jpg,3,703.0,583.0
1,703,583,14_1875.jpg,3,703.0,583.0
1,702,583,14_1876.jpg,3,702.0,583.0
1,702,583,14_1877.jpg,3,702.0,583.0
1,701,584,14_1878.jpg,3,701.0,584.0
1,701,583,14_1879.jpg,3,701.0,583.0
1,701,583,14_1880.jpg,3,701.0,583.0
1,703,583,14_1881.jpg,3,703.0,583.0
1,703,583,14_1882.jpg,3,703.0,583.0
1,704,582,14_1883.jpg,3,704.0,582.0
1,704,582,14_1884.jpg,3,704.0,582.0
1,702,583,14_1885.jpg,3,702.0,583.0
1,702,583,14_1886.jpg,3,702.0,583.0
1,702,583,14_1887.jpg,3,702.0,583.0
1,704,582,14_1888.jpg,3,704.0,582.0
1,704,582,14_1889.jpg,3,704.0,582.0
1,704,583,14_1890.jpg,3,704.0,583.0
1,703,583,14_1891.jpg,3,703.0,583.0
1,702,583,14_1892.jpg,3,702.0,583.0
1,704,582,14_1893.jpg,3,704.0,582.0
1,706,582,14_1894.jpg,3,706.0,582.0
1,705,582,14_1895.jpg,3,705.0,582.0
1,704,582,14_1896.jpg,3,704.0,582.0
1,703,583,14_1897.jpg,3,703.0,583.0
1,703,582,14_1898.jpg,3,703.0,582.0
1,704,582,14_1899.jpg,3,704.0,582.0
1,704,583,14_1900.jpg,3,704.0,583.0
1,704,582,14_1901.jpg,3,704.0,582.0
1,703,582,14_1902.jpg,3,703.0,582.0
1,703,583,14_1903.jpg,3,703.0,583.0
1,702,583,14_1904.jpg,3,702.0,583.0
1,701,583,14_1905.jpg,3,701.0,583.0
1,701,583,14_1906.jpg,3,701.0,583.0
1,703,583,14_1907.jpg,3,703.0,583.0
1,703,583,14_1908.jpg,3,703.0,583.0
1,703,583,14_1909.jpg,3,703.0,583.0
1,702,584,14_1910.jpg,3,702.0,584.0
1,702,584,14_1911.jpg,3,702.0,584.0
1,702,583,14_1912.jpg,3,702.0,583.0
1,702,583,14_1913.jpg,3,702.0,583.0
1,702,583,14_1914.jpg,3,702.0,583.0
1,702,583,14_1915.jpg,3,702.0,583.0
1,704,578,14_1916.jpg,3,704.0,578.0
1,704,583,14_1917.jpg,3,704.0,583.0
1,705,583,14_1918.jpg,3,705.0,583.0
1,702,584,14_1919.jpg,3,702.0,584.0
1,703,584,14_1920.jpg,3,703.0,584.0
1,705,585,14_1921.jpg,3,705.0,585.0
1,704,585,14_1922.jpg,3,704.0,585.0
1,707,579,14_1923.jpg,3,707.0,579.0
1,703,578,14_1924.jpg,3,703.0,578.0
1,697,578,14_1925.jpg,3,697.0,578.0
1,699,582,14_1926.jpg,3,699.0,582.0
1,702,580,14_1927.jpg,3,702.0,580.0
1,700,577,14_1928.jpg,3,700.0,577.0
1,703,579,14_1929.jpg,3,703.0,579.0
1,702,584,14_1930.jpg,3,702.0,584.0
1,705,590,14_1931.jpg,3,705.0,590.0
1,705,591,14_1932.jpg,3,705.0,591.0
1,704,583,14_1933.jpg,3,704.0,583.0
1,700,581,14_1934.jpg,3,700.0,581.0
1,704,580,14_1935.jpg,3,704.0,580.0
1,706,581,14_1936.jpg,3,706.0,581.0
1,717,579,14_1937.jpg,3,717.0,579.0
1,717,580,14_1938.jpg,3,717.0,580.0
1,691,584,14_1939.jpg,3,691.0,584.0
1,690,585,14_1940.jpg,3,690.0,585.0
1,688,590,14_1941.jpg,3,688.0,590.0
1,686,588,14_1942.jpg,3,686.0,588.0
1,687,583,14_1943.jpg,3,687.0,583.0
1,681,591,14_1944.jpg,3,681.0,591.0
1,680,588,14_1945.jpg,3,680.0,588.0
1,675,585,14_1946.jpg,3,675.0,585.0
1,675,585,14_1947.jpg,3,675.0,585.0
1,685,590,14_1948.jpg,3,685.0,590.0
1,688,591,14_1949.jpg,3,688.0,591.0
1,689,592,14_1950.jpg,3,689.0,592.0
1,688,593,14_1951.jpg,3,688.0,593.0
1,688,593,14_1952.jpg,3,688.0,593.0
1,687,593,14_1953.jpg,3,687.0,593.0
1,687,594,14_1954.jpg,3,687.0,594.0
1,688,594,14_1955.jpg,3,688.0,594.0
1,687,594,14_1956.jpg,3,687.0,594.0
1,688,595,14_1957.jpg,3,688.0,595.0
1,689,595,14_1958.jpg,3,689.0,595.0
1,694,589,14_1959.jpg,3,694.0,589.0
1,693,580,14_1960.jpg,3,693.0,580.0
1,696,576,14_1961.jpg,3,696.0,576.0
1,699,574,14_1962.jpg,3,699.0,574.0
1,704,570,14_1963.jpg,3,704.0,570.0
1,702,565,14_1964.jpg,3,702.0,565.0
1,694,564,14_1965.jpg,3,694.0,564.0
1,683,564,14_1966.jpg,3,683.0,564.0
1,672,562,14_1967.jpg,3,672.0,562.0
1,664,563,14_1968.jpg,3,664.0,563.0
1,659,570,14_1969.jpg,3,659.0,570.0
1,663,570,14_1970.jpg,3,663.0,570.0
1,667,569,14_1971.jpg,3,667.0,569.0
1,671,585,14_1972.jpg,3,671.0,585.0
1,673,587,14_1973.jpg,3,673.0,587.0
1,674,562,14_1974.jpg,3,674.0,562.0
1,660,560,14_1975.jpg,3,660.0,560.0
1,674,555,14_1976.jpg,3,674.0,555.0
1,672,551,14_1977.jpg,3,672.0,551.0
1,666,552,14_1978.jpg,3,666.0,552.0
1,659,553,14_1979.jpg,3,659.0,553.0
1,655,555,14_1980.jpg,3,655.0,555.0
1,642,562,14_1981.jpg,3,642.0,562.0
1,630,570,14_1982.jpg,3,630.0,570.0
1,616,568,14_1983.jpg,3,616.0,568.0
1,608,564,14_1984.jpg,3,608.0,564.0
1,608,562,14_1985.jpg,3,608.0,562.0
1,610,562,14_1986.jpg,3,610.0,562.0
1,607,567,14_1987.jpg,3,607.0,567.0
1,608,565,14_1988.jpg,3,608.0,565.0
1,611,562,14_1989.jpg,3,611.0,562.0
1,615,560,14_1990.jpg,3,615.0,560.0
1,612,562,14_1991.jpg,3,612.0,562.0
1,607,568,14_1992.jpg,3,607.0,568.0
1,603,572,14_1993.jpg,3,603.0,572.0
1,601,565,14_1994.jpg,3,601.0,565.0
1,601,563,14_1995.jpg,3,601.0,563.0
1,597,565,14_1996.jpg,3,597.0,565.0
1,599,561,14_1997.jpg,3,599.0,561.0
1,601,565,14_1998.jpg,3,601.0,565.0
1,602,566,14_1999.jpg,3,602.0,566.0
1,600,564,14_2000.jpg,3,600.0,564.0
1,601,566,14_2001.jpg,3,601.0,566.0
1,603,565,14_2002.jpg,3,603.0,565.0
1,606,570,14_2003.jpg,3,606.0,570.0
1,609,580,14_2004.jpg,3,609.0,580.0
1,616,592,14_2005.jpg,3,616.0,592.0
1,620,596,14_2006.jpg,3,620.0,596.0
1,615,601,14_2007.jpg,3,615.0,601.0
1,616,600,14_2008.jpg,3,616.0,600.0
1,612,602,14_2009.jpg,3,612.0,602.0
1,610,603,14_2010.jpg,3,610.0,603.0
1,596,602,14_2011.jpg,3,596.0,602.0
1,585,598,14_2012.jpg,3,585.0,598.0
1,589,594,14_2013.jpg,3,589.0,594.0
1,590,601,14_2014.jpg,3,590.0,601.0
1,594,599,14_2015.jpg,3,594.0,599.0
1,592,606,14_2016.jpg,3,592.0,606.0
1,592,603,14_2017.jpg,3,592.0,603.0
1,602,602,14_2018.jpg,3,602.0,602.0
1,590,604,14_2019.jpg,3,590.0,604.0
1,580,598,14_2020.jpg,3,580.0,598.0
1,571,597,14_2021.jpg,3,571.0,597.0
1,571,598,14_2022.jpg,3,571.0,598.0
1,570,601,14_2023.jpg,3,570.0,601.0
1,571,600,14_2024.jpg,3,571.0,600.0
1,572,601,14_2025.jpg,3,572.0,601.0
1,573,602,14_2026.jpg,3,573.0,602.0
1,572,601,14_2027.jpg,3,572.0,601.0
1,569,602,14_2028.jpg,3,569.0,602.0
1,568,602,14_2029.jpg,3,568.0,602.0
1,568,602,14_2030.jpg,3,568.0,602.0
1,567,601,14_2031.jpg,3,567.0,601.0
1,567,602,14_2032.jpg,3,567.0,602.0
1,568,601,14_2033.jpg,3,568.0,601.0
1,568,602,14_2034.jpg,3,568.0,602.0
1,567,602,14_2035.jpg,3,567.0,602.0
1,567,602,14_2036.jpg,3,567.0,602.0
1,568,603,14_2037.jpg,3,568.0,603.0
1,568,603,14_2038.jpg,3,568.0,603.0
1,567,602,14_2039.jpg,3,567.0,602.0
1,568,603,14_2040.jpg,3,568.0,603.0
1,567,603,14_2041.jpg,3,567.0,603.0
1,567,603,14_2042.jpg,3,567.0,603.0
1,567,603,14_2043.jpg,3,567.0,603.0
1,566,603,14_2044.jpg,3,566.0,603.0
1,567,602,14_2045.jpg,3,567.0,602.0
1,567,602,14_2046.jpg,3,567.0,602.0
1,566,600,14_2047.jpg,3,566.0,600.0
1,569,602,14_2048.jpg,3,569.0,602.0
1,568,602,14_2049.jpg,3,568.0,602.0
1,566,600,14_2050.jpg,3,566.0,600.0
1,569,602,14_2051.jpg,3,569.0,602.0
1,566,602,14_2052.jpg,3,566.0,602.0
1,566,604,14_2053.jpg,3,566.0,604.0
1,566,605,14_2054.jpg,3,566.0,605.0
1,565,604,14_2055.jpg,3,565.0,604.0
1,566,605,14_2056.jpg,3,566.0,605.0
1,566,603,14_2057.jpg,3,566.0,603.0
1,567,604,14_2058.jpg,3,567.0,604.0
1,568,603,14_2059.jpg,3,568.0,603.0
1,566,602,14_2060.jpg,3,566.0,602.0
1,567,601,14_2061.jpg,3,567.0,601.0
1,566,603,14_2062.jpg,3,566.0,603.0
1,566,604,14_2063.jpg,3,566.0,604.0
1,566,603,14_2064.jpg,3,566.0,603.0
1,566,604,14_2065.jpg,3,566.0,604.0
1,566,604,14_2066.jpg,3,566.0,604.0
1,566,603,14_2067.jpg,3,566.0,603.0
1,566,603,14_2068.jpg,3,566.0,603.0
1,565,603,14_2069.jpg,3,565.0,603.0
1,566,604,14_2070.jpg,3,566.0,604.0
1,567,605,14_2071.jpg,3,567.0,605.0
1,585,603,14_2072.jpg,3,585.0,603.0
1,575,603,14_2073.jpg,3,575.0,603.0
1,567,599,14_2074.jpg,3,567.0,599.0
1,576,594,14_2075.jpg,3,576.0,594.0
1,569,592,14_2076.jpg,3,569.0,592.0
1,568,592,14_2077.jpg,3,568.0,592.0
1,567,593,14_2078.jpg,3,567.0,593.0
1,591,601,14_2079.jpg,3,591.0,601.0
1,571,604,14_2080.jpg,3,571.0,604.0
1,569,606,14_2081.jpg,3,569.0,606.0
1,590,604,14_2082.jpg,3,590.0,604.0
1,613,612,14_2083.jpg,3,613.0,612.0
1,612,599,14_2084.jpg,3,612.0,599.0
1,609,598,14_2085.jpg,3,609.0,598.0
1,615,595,14_2086.jpg,3,615.0,595.0
1,623,594,14_2087.jpg,3,623.0,594.0
1,629,590,14_2088.jpg,3,629.0,590.0
1,630,592,14_2089.jpg,3,630.0,592.0
1,628,594,14_2090.jpg,3,628.0,594.0
1,627,592,14_2091.jpg,3,627.0,592.0
1,613,595,14_2092.jpg,3,613.0,595.0
1,610,598,14_2093.jpg,3,610.0,598.0
1,609,597,14_2094.jpg,3,609.0,597.0
1,610,597,14_2095.jpg,3,610.0,597.0
1,609,598,14_2096.jpg,3,609.0,598.0
1,608,598,14_2097.jpg,3,608.0,598.0
1,611,598,14_2098.jpg,3,611.0,598.0
1,627,595,14_2099.jpg,3,627.0,595.0
1,616,567,14_2100.jpg,3,616.0,567.0
1,618,592,14_2101.jpg,3,618.0,592.0
1,611,594,14_2102.jpg,3,611.0,594.0
1,614,597,14_2103.jpg,3,614.0,597.0
1,623,596,14_2104.jpg,3,623.0,596.0
1,615,598,14_2105.jpg,3,615.0,598.0
1,617,602,14_2106.jpg,3,617.0,602.0
1,623,602,14_2107.jpg,3,623.0,602.0
1,623,598,14_2108.jpg,3,623.0,598.0
1,609,594,14_2109.jpg,3,609.0,594.0
1,613,595,14_2110.jpg,3,613.0,595.0
1,622,599,14_2111.jpg,3,622.0,599.0
1,630,602,14_2112.jpg,3,630.0,602.0
1,634,604,14_2113.jpg,3,634.0,604.0
1,633,600,14_2114.jpg,3,633.0,600.0
1,634,598,14_2115.jpg,3,634.0,598.0
1,630,596,14_2116.jpg,3,630.0,596.0
1,632,596,14_2117.jpg,3,632.0,596.0
1,630,595,14_2118.jpg,3,630.0,595.0
1,627,596,14_2119.jpg,3,627.0,596.0
1,632,593,14_2120.jpg,3,632.0,593.0
1,638,597,14_2121.jpg,3,638.0,597.0
1,638,597,14_2122.jpg,3,638.0,597.0
1,639,598,14_2123.jpg,3,639.0,598.0
1,636,598,14_2124.jpg,3,636.0,598.0
1,637,596,14_2125.jpg,3,637.0,596.0
1,639,599,14_2126.jpg,3,639.0,599.0
1,640,597,14_2127.jpg,3,640.0,597.0
1,640,597,14_2128.jpg,3,640.0,597.0
1,640,598,14_2129.jpg,3,640.0,598.0
1,638,598,14_2130.jpg,3,638.0,598.0
1,640,598,14_2131.jpg,3,640.0,598.0
1,640,598,14_2132.jpg,3,640.0,598.0
1,640,598,14_2133.jpg,3,640.0,598.0
1,641,598,14_2134.jpg,3,641.0,598.0
1,640,598,14_2135.jpg,3,640.0,598.0
1,640,598,14_2136.jpg,3,640.0,598.0
1,640,598,14_2137.jpg,3,640.0,598.0
1,641,598,14_2138.jpg,3,641.0,598.0
1,645,598,14_2139.jpg,3,645.0,598.0
1,646,597,14_2140.jpg,3,646.0,597.0
1,645,599,14_2141.jpg,3,645.0,599.0
1,644,601,14_2142.jpg,3,644.0,601.0
1,645,598,14_2143.jpg,3,645.0,598.0
1,640,596,14_2144.jpg,3,640.0,596.0
1,629,590,14_2145.jpg,3,629.0,590.0
1,624,590,14_2146.jpg,3,624.0,590.0
1,624,594,14_2147.jpg,3,624.0,594.0
1,626,594,14_2148.jpg,3,626.0,594.0
1,633,591,14_2149.jpg,3,633.0,591.0
1,625,590,14_2150.jpg,3,625.0,590.0
1,627,590,14_2151.jpg,3,627.0,590.0
1,634,596,14_2152.jpg,3,634.0,596.0
1,637,599,14_2153.jpg,3,637.0,599.0
1,629,598,14_2154.jpg,3,629.0,598.0
1,633,598,14_2155.jpg,3,633.0,598.0
1,633,600,14_2156.jpg,3,633.0,600.0
1,640,594,14_2157.jpg,3,640.0,594.0
1,642,594,14_2158.jpg,3,642.0,594.0
1,645,592,14_2159.jpg,3,645.0,592.0
1,643,588,14_2160.jpg,3,643.0,588.0
1,642,588,14_2161.jpg,3,642.0,588.0
1,636,585,14_2162.jpg,3,636.0,585.0
1,639,586,14_2163.jpg,3,639.0,586.0
1,644,589,14_2164.jpg,3,644.0,589.0
1,642,592,14_2165.jpg,3,642.0,592.0
1,641,592,14_2166.jpg,3,641.0,592.0
1,642,594,14_2167.jpg,3,642.0,594.0
1,645,596,14_2168.jpg,3,645.0,596.0
1,645,598,14_2169.jpg,3,645.0,598.0
1,647,598,14_2170.jpg,3,647.0,598.0
1,646,594,14_2171.jpg,3,646.0,594.0
1,646,592,14_2172.jpg,3,646.0,592.0
1,648,593,14_2173.jpg,3,648.0,593.0
1,646,591,14_2174.jpg,3,646.0,591.0
1,642,591,14_2175.jpg,3,642.0,591.0
1,642,591,14_2176.jpg,3,642.0,591.0
1,644,592,14_2177.jpg,3,644.0,592.0
1,647,592,14_2178.jpg,3,647.0,592.0
1,647,592,14_2179.jpg,3,647.0,592.0
1,644,591,14_2180.jpg,3,644.0,591.0
1,645,592,14_2181.jpg,3,645.0,592.0
1,645,592,14_2182.jpg,3,645.0,592.0
1,645,592,14_2183.jpg,3,645.0,592.0
1,646,594,14_2184.jpg,3,646.0,594.0
1,637,593,14_2185.jpg,3,637.0,593.0
1,636,592,14_2186.jpg,3,636.0,592.0
1,640,593,14_2187.jpg,3,640.0,593.0
1,641,593,14_2188.jpg,3,641.0,593.0
1,652,592,14_2189.jpg,3,652.0,592.0
1,654,593,14_2190.jpg,3,654.0,593.0
1,653,594,14_2191.jpg,3,653.0,594.0
1,652,594,14_2192.jpg,3,652.0,594.0
1,648,594,14_2193.jpg,3,648.0,594.0
1,651,593,14_2194.jpg,3,651.0,593.0
1,651,593,14_2195.jpg,3,651.0,593.0
1,651,594,14_2196.jpg,3,651.0,594.0
1,652,593,14_2197.jpg,3,652.0,593.0
1,650,592,14_2198.jpg,3,650.0,592.0
1,651,594,14_2199.jpg,3,651.0,594.0
1,649,592,14_2200.jpg,3,649.0,592.0
1,649,585,14_2201.jpg,3,649.0,585.0
1,647,594,14_2202.jpg,3,647.0,594.0
1,638,594,14_2203.jpg,3,638.0,594.0
1,631,593,14_2204.jpg,3,631.0,593.0
1,631,591,14_2205.jpg,3,631.0,591.0
1,635,590,14_2206.jpg,3,635.0,590.0
1,630,590,14_2207.jpg,3,630.0,590.0
1,630,591,14_2208.jpg,3,630.0,591.0
1,630,590,14_2209.jpg,3,630.0,590.0
1,631,595,14_2210.jpg,3,631.0,595.0
1,627,594,14_2211.jpg,3,627.0,594.0
1,627,595,14_2212.jpg,3,627.0,595.0
1,630,591,14_2213.jpg,3,630.0,591.0
1,632,591,14_2214.jpg,3,632.0,591.0
1,628,598,14_2215.jpg,3,628.0,598.0
1,632,602,14_2216.jpg,3,632.0,602.0
1,629,603,14_2217.jpg,3,629.0,603.0
1,639,602,14_2218.jpg,3,639.0,602.0
1,642,598,14_2219.jpg,3,642.0,598.0
1,644,598,14_2220.jpg,3,644.0,598.0
1,642,600,14_2221.jpg,3,642.0,600.0
1,642,605,14_2222.jpg,3,642.0,605.0
1,648,603,14_2223.jpg,3,648.0,603.0
1,645,599,14_2224.jpg,3,645.0,599.0
